,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
2639,0.6296020768189031,0.6988472895458565,1.5793187204946286,1.4560815165709031,1.3288133134421347,0.0037208149700575055,-8.05485871583764,0.6948934536500011,0.0003175552573624681,0.00033116212022099903
2640,0.39758865665326815,0.46403204559824995,1.2481435778968013,4.6602348798349595,1.0265751670158683,0.003877597639353043,-13.495027708896425,0.2302748485544646,1.3777928697531197e-06,1.4368296458465273e-06
2641,0.6108264630266638,0.7291177782999513,2.1935735010047526,1.7353028945429976,1.105867126384087,0.004154288663078341,-951.5671326835719,0.9769396199420375,0.0,0.0
2642,0.31799075024479606,0.7463536957211239,2.182571909140817,1.6237544453528077,1.049554141847236,0.003373786347672869,-9.045740824459575,0.5179975865800837,0.0001178920922360518,0.0001229436273436259
2643,0.7007317720079931,0.4827019328368224,1.4196285010164185,3.990594131103936,1.1458735349362108,0.004662531994981071,-5.495672436396509,0.48018164714482037,0.004104495525192168,0.004280368247875501
2644,0.27802238449340677,0.3544305561150471,1.4025309310546483,4.008223488477716,1.094682214540576,0.004440645669385957,-18.705198569883553,0.138204876693302,7.52376943524831e-09,7.84615395419764e-09
2645,0.6633623071399037,0.6773484293025059,2.065504279232015,2.262832262564139,1.2531437226544744,0.004549941211312272,-606.5022397155208,0.9280877021760483,3.975795424608274e-264,4.146153501956905e-264
2646,0.5159139963552114,0.876568113464604,1.5001303133355273,1.105944308967086,0.5701644988022275,0.003879526228163823,-369.55319785337116,0.6784095698321159,3.19952422373918e-161,3.3366200088524897e-161
2647,0.6949440412316482,0.8755065421679368,1.606835839103244,3.5473764528160574,0.8357436617676759,0.004580447751872778,-1647.2936825838772,0.9776440035490198,0.0,0.0
2648,0.42023971157229423,0.624577236593514,2.497401242384767,3.2820519250425266,1.160173770352455,0.0040962407340578814,-44.66394896861973,0.65549829288293,4.0058383772547784e-20,4.177483759181269e-20
2649,0.6050501380143974,0.4809296637499856,2.4545975901472987,3.421360918841373,1.3934388158464315,0.004305048891774001,-33.55903714187644,0.7142549075351275,2.663761583617913e-15,2.7779005805822755e-15
2650,0.5291010806122847,0.4652874634517211,1.9295700366818775,1.9443295166425105,0.840564267508809,0.004189039553708662,-10.555709799614274,0.475029462303394,2.60443475067693e-05,2.716031663827711e-05
2651,0.5727420992448599,0.7642314123613472,1.0691595219213728,3.671923001840782,1.3352985651124687,0.004385247429921019,-7.659254470305892,0.46797914510295213,0.00047165891547787506,0.0004918689357188103
2652,0.3499150014200196,0.08274237458930744,2.135812706712433,1.8153578635952388,1.4765671986140152,0.0032953489206382102,-15.725049821547245,0.06183775412366231,1.4814862834173643e-07,1.5449661982286795e-07
2653,0.3244883522546609,0.6794841344210817,1.859711048318701,3.256918568061753,1.0616231569248444,0.0032885504534842154,-10.76675713064856,0.41003780869929923,2.1089039010174852e-05,2.1992679101077573e-05
2654,0.3925730470142472,0.8202961018346444,1.806992848961019,2.3355716487038904,1.052922289037496,0.0036705604036100696,-14.118123961236371,0.5818989324316208,7.388846915658985e-07,7.705450166063661e-07
2655,0.17679077888989603,0.2544567128077305,1.7087294828261979,3.6571770728195503,1.000559361198886,0.0031205476643541828,-30.490268383980656,0.0768682217933337,5.7311884519401e-14,5.976763020377908e-14
2656,0.6103377292443823,0.5921331283501364,1.6479625227591979,0.9436364139478277,1.0763920568472725,0.004630247401613846,-22.245222878028603,0.5955756150992109,2.1828427736552884e-10,2.2763749749784752e-10
2657,0.5183662783602286,0.689806384121969,1.9376622451246626,0.5124077372222362,1.1517428487259584,0.004056194720495861,-26.86626697702844,0.6928544776184034,2.1484660854801427e-12,2.240525286842898e-12
2658,0.40874283805945716,0.5724317856332436,2.027471907165223,3.7173784639167278,0.8165499332406015,0.004214783918775729,-12.98363444462797,0.4743825905201335,2.297625304675463e-06,2.396075800128367e-06
2659,0.26425689493715726,0.8232026436257491,1.356490545991303,4.637907176224035,0.852383752739195,0.0031568792023021048,-25.635091173768366,0.2950868493244666,7.359043331507059e-12,7.67436953398749e-12
2660,0.47885465850327763,0.4826710571604195,0.8520239882928561,3.4961463968919704,0.8672040898099806,0.0043116130147260795,-21.249774547418042,0.19692769457452342,5.906635515069083e-10,6.159727780259123e-10
2661,0.6493478407985593,0.9107345971757121,1.9727034192232518,3.322679136464939,1.2430816817176353,0.004579717570415343,-1698.0600683744508,1.166624339748441,0.0,0.0
2662,0.5600710718978521,0.4902676148352263,1.8490303750037993,3.1344374470957184,0.9468111371992384,0.004623218690315695,-10.69351983340771,0.5077154666345098,2.2691507250663226e-05,2.3663811188496336e-05
2663,0.6068517406954652,0.5986566135381325,1.5489685177912982,2.3008450589873943,1.5307957696289027,0.004852560978419147,-9.309458043855841,0.5627337692444729,9.056361338471235e-05,9.444415586898374e-05
2664,0.8467962758699592,0.38585584338046497,1.3291560103265296,3.186322882020028,1.2060978564973805,0.003547149861414617,-6.532945518306665,0.43429015101666235,0.0014547146443614186,0.001517047426468467
2665,0.8984488661178109,0.6343910700844569,1.857201840551283,2.9072672525367076,1.2295793992175335,0.00496161481684515,-571.9379060992192,1.0585455027522792,4.0787152792696696e-249,4.253483349258412e-249
2666,0.42815236145438496,0.186189854811928,2.4173106434086393,4.282395094229017,0.9717004293658726,0.00376192691776562,-7.905935482190925,0.19270226583713876,0.00036854951651359597,0.00038434142236780865
2667,0.4583903130326631,0.5881968648758652,2.454564101893401,3.675328170300315,1.058280076723079,0.0034140380224857063,-37.329754931687866,0.6618087655325633,6.136114039515302e-17,6.399039184932399e-17
2668,0.2621512568426213,0.5323535062575162,1.7451670288564407,5.155843219201479,0.9369584050623248,0.0037390866692265977,-12.25023585206942,0.2435505206783499,4.783988945368144e-06,4.988977148167919e-06
2669,0.4671381308765774,0.8592008401791776,2.101711317787231,2.778752482433889,1.304032289705569,0.004492458879325573,-150.41376852142903,0.8435543603864022,4.7438432346554583e-66,4.94711124178106e-66
2670,0.29730286506883247,0.6374390249397313,1.7463759131343677,0.7005517609987009,1.2760611326072133,0.00322921816946758,-19.015124303548305,0.33095997516201653,5.518695629697205e-09,5.755165134925869e-09
2671,0.8145525319618333,0.46444457569149333,1.2319922687281224,3.438871545117804,0.5421403460090872,0.004679678209719337,-49.1513664050471,0.46608054541297445,4.50643169012358e-22,4.699526896602427e-22
2672,0.21532302456238933,0.5136161548465278,1.8305431703150639,4.523188421127901,0.7489566392616596,0.0034347722487945314,-20.6660162245464,0.2024459636271466,1.0589200969963526e-09,1.1042935562728437e-09
2673,0.07167963347413986,0.6501063039719351,2.0746584287696903,2.5985311665317066,0.977321660779837,0.0038646142013352308,-57.18055208151618,0.09667779978686666,1.4682559139973276e-25,1.5311689233076557e-25
2674,0.41797249476394643,0.6922017630737296,2.2782908776557136,2.7812873707201873,0.826760000490184,0.005809088203422362,-250.63616334838375,0.6591580734708639,1.4128540224072436e-109,1.4733931269451214e-109
2675,0.6256808978889844,0.6145831746951205,2.1098736402958203,1.6445490821814277,1.001022483540754,0.004694283233244983,-132.26596500412208,0.8113159404540544,3.610948172545641e-58,3.7656729816424354e-58
2676,0.531364736703262,0.8138764285695508,1.5183868302767585,3.9405763786205337,0.987118016307339,0.00406964548105137,-69.95192087770876,0.6566495161251659,4.171255230847599e-31,4.349988527047724e-31
2677,0.614220963127121,0.9642621551746591,2.0432927572566206,2.289662816172322,0.7912515825499822,0.003609466317418978,-6454.210753531143,1.2101810619411983,0.0,0.0
2678,0.4926020368522872,0.5373463617016818,2.3642789779120497,1.7414376286271958,1.1417837751825348,0.004143804923425623,-14.411812412398936,0.6258197094757842,5.508449788937023e-07,5.74448027214712e-07
2679,0.8025705885101686,0.5460130062612675,1.4078962613310382,1.5711748647737693,1.0542515905507959,0.005054486324964044,-15.955093547860988,0.6169598237802093,1.1770391651137911e-07,1.2274738851428226e-07
2680,0.3402418980929268,0.5872190401743079,1.3613462966120737,2.625011531732312,0.7773980878648682,0.004317376856424083,-15.743259215956272,0.271992253701381,1.454753448412451e-07,1.5170878932266614e-07
2681,1.0007855706367232,0.5988347109195562,1.557236826576598,3.8670855061159153,1.4231431118088012,0.004083536671645772,-537.8936990085139,0.9332600310706289,2.487337228405791e-234,2.5939166528213796e-234
2682,0.5700030227587382,0.5762479025371037,1.7066187038946845,1.1552196962496737,1.4983710391055653,0.003848383852924837,-7.001495553078279,0.5605611783615398,0.0009105192169593344,0.0009495338760713423
2683,0.7382895300166065,0.6060101019996897,2.2671662000212267,2.724312116158516,1.0968693958465203,0.004771200610325462,-908.1694165789671,1.014354900359944,0.0,0.0
2684,0.47030827561530364,0.5623079442222206,1.783765156431657,2.403900102102175,0.6459628504278916,0.004505016218244558,-46.54664013653356,0.47173110774860577,6.096085332143431e-21,6.357295295339528e-21
2685,0.3713825230238798,0.7967308278110564,1.6329457122075686,4.191029242550799,1.299028622049577,0.005839276602085831,-6.5526786108138815,0.48317541755218957,0.001426290001131503,0.0014874048212830653
2686,0.7185687064696313,0.8244313622965651,2.2210463843576758,2.1167424664195558,0.7656369337008175,0.003236269452711872,-4732.448741698652,1.3157713713858337,0.0,0.0
2687,0.21082329270936717,0.6820242971320127,2.6680163538870394,4.288130825770546,1.542394474199496,0.003342348749964325,-9.41994907667166,0.38362502169175167,8.109014858427439e-05,8.456476443579114e-05
2688,0.3956070645012548,0.6156166515968051,2.0472839379054353,1.161718637356286,1.2581590727976377,0.004105795644352505,-8.895961008264777,0.49860023161275757,0.00013694091421539273,0.00014280866855499047
2689,0.4206602336846491,0.7575807059689073,1.71253748304866,4.369698467866768,1.0708433338458545,0.0041452886126066985,-10.013060916215696,0.5457584267842218,4.481082061082695e-05,4.6730910662851444e-05
2690,0.1954563993580845,0.7858398020186697,2.1598216944545254,3.3796508972904475,0.2856827308618586,0.0035773859204303385,-43.01031524984612,0.3317430359862214,2.0934250761558221e-19,2.18312583611946e-19
2691,0.7246000708429237,0.6474945287344698,1.770513540661511,5.429786956124483,0.6718522751671085,0.003758831840600731,-383.80864944940345,0.8306799492876739,2.0607316313620827e-167,2.1490315163303693e-167
2692,0.35662213402919996,0.4346751983069219,1.9213916849550234,4.419445771963687,0.7267312409386265,0.0039257192806447785,-10.183870301835768,0.29784414167373197,3.777472605554886e-05,3.939332787378214e-05
2693,0.3752498123884278,0.3447331355630352,1.447475436576867,2.7144469333400947,0.9831550254237684,0.003647441502154781,-17.658092602871065,0.18724693428276806,2.1438175488027677e-08,2.2356775659303534e-08
2694,0.7893649164764941,0.5673912585730337,2.13903160523698,2.891023032413494,1.284608204093865,0.003938204172752563,-583.948417218255,0.9580268089073184,2.4798458530888685e-254,2.586104281034722e-254
2695,0.18200421744804607,0.4591786143403129,2.271817150340706,2.293603333020973,1.0584154029376718,0.004557035514139403,-15.967062380236104,0.18986131241994703,1.1630353524642604e-07,1.2128700258752595e-07
2696,0.3484563840213899,0.5552628935955997,2.2661259794576405,3.2360030062883727,0.8339410116540539,0.0048203467513661296,-6.657485721934628,0.43846115871215835,0.0012843715814414688,0.001339405367098875
2697,0.5559225936988017,0.4111393462663441,1.9998209120094643,4.043577232608202,1.3319718998623677,0.005030588779586398,-6.163479348346786,0.4570823708491064,0.0021049167773147964,0.0021951099429245572
2698,0.5335056049845928,0.5801299877249937,1.766495725347561,4.932640989107072,1.0404389985962776,0.0036677868682483,-13.570929561185519,0.5467350200092485,1.2770860978954223e-06,1.331807709299149e-06
2699,0.22166432918921453,0.6468531457278529,2.446691174392572,3.272821207185927,1.102297951498386,0.003952317930551375,-9.33644488863382,0.35081702460790853,8.815227081614019e-05,9.192949015625073e-05
2700,0.6054961016478342,0.6834453566159884,1.1360984773600742,3.464498485094282,0.7063451880879843,0.004942438907208884,-15.105505854536855,0.47014424724638487,2.7527207780894613e-07,2.8706715701071745e-07
2701,0.4832189594704991,0.8812777289862708,1.5983553601554912,5.248632819165282,1.0454673310922646,0.004100862863260563,-45.28693624593927,0.6806598014743344,2.1484907393591595e-20,2.240550997111135e-20
2702,0.26469445348004444,0.35517334583277277,1.9255896751281232,5.867698056960399,1.2129117303904908,0.0045385843337870276,-10.491485010673639,0.18102933501449114,2.7771923027220593e-05,2.896191670292829e-05
2703,0.3659014170050433,0.35052928256642346,1.7989472872259786,1.870358887013985,0.5823841666530889,0.004860341817163954,-11.135412577567319,0.2307314700896951,1.4586522419123436e-05,1.5211537453635528e-05
2704,0.7105194260268615,0.6656930881184938,2.4179980891234214,1.8109653991185533,0.7492404219050961,0.003645240634670883,-3242.020356571998,1.1436837679663985,0.0,0.0
2705,0.5768247224113123,0.9029359652285385,1.5010262447631728,2.627460233289793,0.9816635719018612,0.003973413975028275,-113.1970778624651,0.7817881862466061,6.90452357403263e-50,7.200374148687482e-50
2706,0.7715218317923429,0.630814784946713,1.3207835424312075,1.9684252470483354,0.9975603675966778,0.004807173570086173,-24.92123721768282,0.6428086797047032,1.5026028012979285e-11,1.566987533636867e-11
2707,0.9566378291814304,0.4702609342807336,1.2964802131205397,4.101032599896784,1.2849850658462802,0.004769114883064775,-9.664391463216333,0.5832467747057037,6.350502869103574e-05,6.622614319376204e-05
2708,0.5592385208265244,0.7015744939100066,1.3523768912930492,3.3801329369888347,0.5865827353894528,0.004773999385929666,-72.1800364879808,0.5306016683165444,4.4937452606306045e-32,4.6862968687835756e-32
2709,0.3009489038053185,0.4557351013064966,2.258717303008292,3.3773678140571306,1.246153715168467,0.004225005916919546,-8.166549318587942,0.30978980719640165,0.00028399630836908933,0.0002961652104127939
2710,0.5928762661384874,0.8325764680499261,1.8196103293746229,2.8186438246221837,1.1134171277248457,0.0051442149135810435,-616.3945806553894,0.8981866391284353,2.0101799933957765e-268,2.096313801156604e-268
2711,0.815275987413165,0.8667031919582882,1.5876450920540452,4.5098251057537535,1.0339903676610445,0.003861777423738717,-2858.031561040933,1.121833674610162,0.0,0.0
2712,0.3809654709172724,0.5398640534991279,2.1288036156176267,2.9462886006665743,1.0064479326098865,0.004970244954813179,-5.830594385565107,0.4378301101300955,0.002936331148577298,0.003062149425301083
2713,0.5385860302850942,1.0692990688408235,1.2609032690775288,3.60356152054959,0.8176161340716372,0.004095583555347661,-183.4321999514537,0.726166222529449,2.1697403110631983e-80,2.2627110875399493e-80
2714,0.7083173353404362,0.5074243898657529,1.5478118980511455,4.3269146193386945,1.1133558270896322,0.003717890108200268,-14.370919518256779,0.5563106700464308,5.738375364364031e-07,5.984257883400865e-07
2715,0.6938452043479229,0.7679879270393569,2.446349632408414,3.4749463063141697,0.8004300765720772,0.004624100256703164,-3734.1234848354866,1.303573461246505,0.0,0.0
2716,0.8712487377985242,0.6166450055571595,1.5753813814386657,2.2442765403737424,1.0564067883417785,0.005084369050045958,-179.12772311480413,0.846375510478273,1.6062690648068984e-78,1.6750957725120733e-78
2717,0.8902318316204806,0.8550031195980919,2.770474590578602,3.0684544819922377,0.9311598280983444,0.003973502281346095,-9046.179142235214,2.1087494862571314,0.0,0.0
2718,0.5535812048731193,0.4167096273084904,1.446797843409968,3.729002050880855,0.36861510449366497,0.0045569116792719775,-12.809769540107647,0.33375111360906073,2.7339324151383808e-06,2.851078148281821e-06
2719,0.4923609016418858,0.8236526789156925,1.7196993136350616,2.1250332509426872,1.260376227518341,0.0049798324929871225,-50.40469295408018,0.6973971874275122,1.2868264767049377e-22,1.3419654516873752e-22
2720,0.4593597784755659,0.6845333978486322,2.4185921922278184,2.5354992530564098,1.1811800975018807,0.0038145462467529317,-55.59307005760508,0.7605193251022045,7.181851847225749e-25,7.489585606594576e-25
2721,0.8659347888801143,0.5970132434390888,2.381647394188813,2.226690480723632,1.39011334467089,0.0037871502594359883,-297.9673864241165,1.2312510587081018,3.93014242274768e-130,4.098544323585309e-130
2722,0.5836253214887511,0.7014027547777539,1.5428758206433286,2.4437461733717374,1.0610940158484612,0.0035210790905572833,-36.25068506277051,0.631586104314729,1.8052090913052684e-16,1.882560141136343e-16
2723,0.4123620091851514,0.6412820548262776,1.33450810586225,3.575569409593805,0.9487321883286967,0.0045510114967232404,-9.652352134643575,0.35289779937651183,6.427420750498181e-05,6.702828039964904e-05
2724,0.5339574731947594,0.5840342823507961,2.0001031322887703,3.2562383552020733,1.1780055132617873,0.0035475140930182323,-12.799280820590319,0.6237311010758497,2.7627587769590556e-06,2.881139685218985e-06
2725,0.405910985699365,0.4400230932867726,2.4311043128571317,2.090302965038997,0.9037585780702777,0.003580785281470251,-7.612139723536854,0.434220045838024,0.0004944128191097673,0.000515597816898821
2726,0.27844366254105957,0.49052853238504424,2.514564554934419,2.638835649689309,0.767220891238494,0.004063786324977778,-8.919900895177062,0.3434506961893467,0.00013370149459777822,0.00013943044368236546
2727,0.6064716068918362,0.9834758820120557,1.6720636805475493,3.2061618133135603,1.248981767405459,0.004293052752348247,-1829.1611488605336,0.997302714172606,0.0,0.0
2728,0.8594336708519639,0.44307016326616455,1.6221320748606178,2.386959024489194,0.8086535414392908,0.0039714512309174345,-87.84250789739993,0.6176907268574047,7.087344504181139e-39,7.391028736968001e-39
2729,0.3864394821438435,0.15703290624410987,2.2697118797854494,3.387003042602247,1.0962005236624746,0.004642803515989265,-10.004826156754586,0.1377345487735561,4.518135045805558e-05,4.711731727073618e-05
2730,1.118965419361967,0.46612491226187985,1.9745891421663155,3.2315151920801446,1.304136354203846,0.004449090403452783,-245.4883681631621,1.0299015801336115,2.4308397826080503e-107,2.534998359064099e-107
2731,0.3312706326926178,0.45813677021672117,1.640188354396306,3.125553181256377,0.9053016708939166,0.003344211914272646,-16.092282113083424,0.2489268887064996,1.0261495925999738e-07,1.070118874969334e-07
2732,0.6049686649855395,0.45186330348986703,1.8946773577819733,2.1554084000324547,0.8387674373014619,0.004994568734043848,-21.12231643705016,0.5179349508026331,6.709567500133214e-10,6.997064440264676e-10
2733,0.7724770853585967,0.8885011097653885,2.8302186378267713,3.690754735458661,0.7369127430596848,0.00494646580082271,-13469.044056753197,1.9425113570960408,0.0,0.0
2734,0.2881150890691324,0.690092410007588,1.4220272233420408,1.987881862296867,1.1981826441704384,0.003556839023636485,-19.933622132299362,0.2827360361504212,2.2026115061885424e-09,2.2969907740496954e-09
2735,0.759754455788094,0.5286417642103638,1.6280921971981588,4.782247001815691,1.0686270873874586,0.0027858145501860566,-44.868850227532455,0.6539035894960525,3.263667726198709e-20,3.403511983651862e-20
2736,0.17516978138179873,0.8570512089272808,1.8346071309707257,2.302290741869562,0.8179801452486256,0.004986098158580875,-14.806048734922378,0.2754286015526805,3.7137677080982037e-07,3.872898211281318e-07
2737,0.5632455797358397,0.44231776998194205,1.1272936942239926,5.387742157287592,0.876904538418308,0.0036959365331304637,-10.408225583316902,0.2808466560145283,3.0183184801094687e-05,3.147649815900709e-05
2738,0.41767367324244487,0.7304390709665771,2.24636661380899,4.243024567355654,1.5041233182818359,0.0031853110775664877,-14.297496162995238,0.6853331399202041,6.175559513994956e-07,6.440174850801396e-07
2739,0.8027808601922417,0.705976874283909,1.7203501821303813,2.8084899123901006,0.8268109085226755,0.004782242847222092,-3274.67879289759,0.9749993864254395,0.0,0.0
2740,0.9858524492872656,0.6078082928768234,2.0130964959535174,2.7668129429033548,1.3533075899927867,0.004177520005115001,-420.63379433858256,1.2062661305566453,2.0944221235872147e-183,2.1841656058404313e-183
2741,0.4729287476363087,0.4985870932516635,2.918330637000244,3.3678297477032237,1.501716897072793,0.005088577179320055,-48.11629535897188,0.6881311858284662,1.2686985279772936e-21,1.3230607420448204e-21
2742,0.2261628125063797,0.35191351524320164,2.218207399011837,1.7885364411319538,0.5041225792522843,0.005036551669144124,-16.63592561907615,0.17654657314827396,5.95812077337024e-08,6.213419120282115e-08
2743,0.5266747287614908,0.5529277250456995,1.7240163573872023,4.083255041202876,1.0299501873786014,0.003231511359918206,-10.752900923778226,0.5020560782578485,2.1383286969880156e-05,2.229953523382138e-05
2744,0.8162303577833088,0.9342733883981644,1.6080479302959763,3.113241319267828,0.866732961724417,0.0049571622987788,-3235.405584267409,1.2262688925395349,0.0,0.0
2745,0.37495084392212896,0.909001276407047,1.8597068666395504,2.7050005482936905,1.5383564480012546,0.00450616172817276,-6.380592127611845,0.6338453711536206,0.0016941195246243767,0.0017667105194294527
2746,0.6114851627252571,0.6548514522490355,2.0283306894806756,2.2367468226356206,0.725941899153915,0.0037705463035935145,-422.99799569708506,0.8122084068227935,1.9692670423926388e-184,2.0536477791507649e-184
2747,0.8056144105307343,0.3564873469257014,1.6520438848117291,3.3821760716146176,0.8414359790108676,0.004243002122550038,-9.618312116655275,0.4744527033868694,6.649976682794695e-05,6.93492022769697e-05
2748,0.46525696069245465,0.8066929392795851,1.9752041755317475,1.4966815591205571,0.8054223493427259,0.003975663533978948,-166.39634710998882,0.7413326537135706,5.4323111990688214e-73,5.665079234794397e-73
2749,0.5713509075613732,0.7794086763184578,1.7698009764806555,3.509023641960317,1.0129994283191637,0.004190689271665195,-136.98079856664907,0.7881204342704966,3.235899730201965e-60,3.374554162247968e-60
2750,0.500344955196284,0.8111302014083192,1.8543916074885805,4.210196450382407,0.7751547126366518,0.004642726704685801,-180.2119873965565,0.7525953844425438,5.431606518633264e-79,5.664344359645247e-79
2751,0.7922742663026148,0.7348896102315371,1.0774703007882191,3.8497720912066162,0.954480721525507,0.004986177374958953,-77.39119143824789,0.6273399796888384,2.451504023994726e-34,2.5565480384717336e-34
2752,0.29392380119724526,0.41004601615915626,1.1225368777660443,3.16759997952604,0.4232424049464306,0.004745677092601065,-36.02297029255706,0.13529070808544152,2.2668499835689134e-16,2.363981793331641e-16
2753,0.4976754020316842,0.9139199857593361,2.8080019005966843,3.181913305068618,1.2358733333799174,0.0051039694941838855,-819.26352263309,1.2771789381747292,0.0,0.0
2754,0.5642666771463722,0.9495831503582766,2.057399733351531,1.5991373397594149,1.3720243529524394,0.004111887473759398,-703.3860602992987,1.1023920755790146,3.336686193632006e-306,3.479659205056223e-306
2755,0.43842878863861623,0.8029805464806169,1.3265786694401147,3.8982239431013594,1.1112797704334147,0.0041477208713093265,-7.550380156270831,0.4670217397315574,0.0005259101610636756,0.0005484447822723973
2756,0.029053444064733758,0.7149034989280953,1.7574889296747094,2.801740972076172,0.8696719843012289,0.0039236849498079755,-187.6631369275551,0.03650376356208366,3.1545337316524106e-82,3.2897017280059084e-82
2757,0.5594262910677592,0.45776525137488916,1.4476903119378708,2.866425422983016,1.1409574333650214,0.004691920579536853,-6.605738072693868,0.3707331007119028,0.0013525844994680685,0.0014105411270537653
2758,0.5160523919853002,0.5758066384976956,1.314709070588916,1.2659350326220224,1.0807381853495692,0.0036597381738131167,-12.166935997009272,0.3906610583246869,5.199562882284953e-06,5.422357931093744e-06
2759,0.470371402889999,1.0281432424027697,1.5759358509454187,2.439768614411404,1.0907804314704082,0.0036792859435256856,-72.03465241160043,0.7621370435065212,5.196942979778424e-32,5.419625768899232e-32
2760,0.40133960482050024,0.7753806124922528,1.9096368456923223,2.3779262240834913,0.8899559330289366,0.004827492385979531,-80.02100286305516,0.5942617014984601,1.7673396472096014e-35,1.8430680366677432e-35
2761,0.16733974643053462,0.5333294367307513,1.8655712804125477,1.0615309131704402,0.9919847983955631,0.00380371274227844,-29.15698958441127,0.16649703688204864,2.1741039975433358e-13,2.2672617527650965e-13
2762,0.5736936286426576,0.8436138536718851,1.771176038677166,4.613053007588094,0.9584258139170604,0.0039015960043080576,-147.6650963169777,0.8572065047774946,7.410772816802317e-65,7.72831556583909e-65
2763,0.6465100604957955,0.9551757434089244,1.6426087746698046,3.666563840453983,0.9378971196767956,0.003973764796865563,-5324.960992451176,1.0143613918750225,0.0,0.0
2764,0.8737312140695277,0.7043315313180969,1.0544828933668025,3.6261180374243485,1.059946442318346,0.004428106792410461,-56.08807921622117,0.6489250228009199,4.377807851736059e-25,4.565391680624079e-25
2765,0.4535552235612377,0.5032521409844508,1.8167383982090415,3.1546684054209515,1.1741330886770278,0.004683427506358507,-7.22662743864386,0.41467533069696344,0.0007269684792624192,0.0007581182088621018
2766,0.6542320947465814,0.6408896061111096,1.790144812344541,3.7625789511402297,1.2456319217314378,0.003931259932669764,-79.57935808900271,0.7505908020657329,2.748678266538045e-35,2.8664558417721944e-35
2767,0.7702850787381872,0.6036307391084574,2.417928386461226,2.1764492483459543,1.0146289080980213,0.00503141867761535,-1535.4212254008303,1.1242587249062352,0.0,0.0
2768,0.5711713648780032,0.8171147284546345,2.1513550365606084,3.2892318366157727,1.075570452088889,0.003949400167117959,-2327.735778978107,1.004064362181539,0.0,0.0
2769,0.6196104559471344,0.6824951792934898,1.2760577859256292,2.737318968587974,0.7150341134201832,0.003693714487287224,-49.49422922922756,0.5396207829881573,3.1983748346958373e-22,3.3354213698637554e-22
2770,0.732569004129529,0.8255285470803004,0.8691298225213973,3.1425681011052147,0.5049486588142618,0.003562388184971769,-85.71267565065264,0.5256120186895019,5.962905624227333e-38,6.218408996273893e-38
2771,0.18205873844155873,0.7022453632910972,1.491881601477612,3.925243030209745,1.1960049104312778,0.003932347019838173,-23.488159743322434,0.19073692089664956,6.298278106505637e-11,6.56815178818205e-11
2772,0.19111281718441575,0.8677519589562479,2.384045335569228,4.390462477676186,1.0336290144995983,0.005849403610241617,-4.759092649261354,0.39536655362409473,0.008573384936548925,0.008940744223981096
2773,0.5541563754882209,0.8886743010888045,2.3105144602929077,4.062992351501985,0.9319099619277663,0.0034144434977761103,-4403.550889652121,1.137846417009065,0.0,0.0
2774,0.6450309415159974,0.8993629536522567,1.8781962111588153,0.8973073061286367,1.066836240097168,0.004402878390774143,-3063.482556903508,1.0895734251368834,0.0,0.0
2775,0.6618381124034045,0.5158887687429502,1.2475845073703589,2.75469088992366,1.274479611451897,0.004255543170188835,-6.993982561604996,0.42596882778263156,0.0009173857016950253,0.0009566945814629742
2776,0.5676869645178809,0.35196688683731,2.061918569044166,1.786456585530449,0.763534648452587,0.00449840438186502,-7.061495496789764,0.41198579156603005,0.0008574947539463085,0.0008942373782560648
2777,0.5831767208686863,0.2781950546749746,1.911386347285449,4.327813664405109,1.4624757850271206,0.0042072884276570365,-5.57833836993014,0.3100973569750592,0.003778839338038594,0.003940758082713706
2778,0.7026205124945131,0.7586944551864752,0.9750958017272533,2.4792027781735255,1.4480033316155043,0.002941550402830222,-8.99697297718246,0.5197984991940621,0.0001237839343442958,0.00012908792783727615
2779,0.6351238997894971,0.5391014854103967,2.010613363813715,2.3516117641138683,0.7437548470191413,0.005472822247298813,-135.49557816455496,0.6884264514325016,1.4289534484339023e-59,1.4901823941158545e-59
2780,0.14897685732071653,0.5141430298219696,2.0760635550499926,2.2350377019851466,0.8547175105709834,0.004078632954571387,-26.201281536774125,0.15901694499025976,4.177611113231609e-12,4.356616751387785e-12
2781,0.6173694680395124,0.8438811842277822,2.005773413782225,3.144099357914388,0.8593446317740661,0.004819623270569555,-2105.624168877315,1.0449808261017755,0.0,0.0
2782,0.41593543616719664,0.6671425419685023,0.8285490984563966,4.3083256080897225,1.0502614297493413,0.003772827076879606,-23.01332668117564,0.2299126179760763,1.0126030056150647e-10,1.0559918329391021e-10
2783,0.38813973512206534,0.7642917245959077,0.7707536542272622,2.980096545116056,1.227069202132205,0.004418931379906338,-19.877195159208295,0.22864560343073015,2.330471663407104e-09,2.4303295860346536e-09
2784,0.507736790158034,0.6631794897051809,1.9562058519382235,4.120128233272597,1.3096727531622487,0.0038051490482944044,-20.176310502742783,0.6586948578788135,1.7279838671593178e-09,1.8020259085271067e-09
2785,0.7637331556142732,0.6539000919440056,2.1283922781935,3.135342344898188,1.242066341851961,0.004630626802538192,-726.0000799770138,1.062930130242456,5.0369937e-316,5.25282284e-316
