,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
1460,0.6716649218217119,0.21207670157695202,2.2780248605537468,1.9721281442238972,1.0047228106975483,0.004535243261565993,-9.031920240830953,0.32449206938785985,0.00011953274100295456,4.328700604613874e-05
1461,0.4706621683632962,0.5098902384588243,1.71526809281384,1.4748353551660127,1.0804782295810282,0.003654037357394787,-6.906348530296489,0.4116404061555851,0.0010014077386207227,0.0003626449328661667
1462,0.5015822908195161,0.5235372163285621,2.2430961643663374,3.1800219597828474,0.8738446752760674,0.0037582486844319613,-99.70568103653189,0.5890303151642271,4.993130437276193e-44,1.808187996142342e-44
1463,0.3238448829546401,0.8764490038822854,1.8126832984272412,2.7655623319426708,0.9914607265093596,0.0050149864670339635,-8.24643393728505,0.5145002904425651,0.00026219188486505677,9.494889525809244e-05
1464,0.1008889526770681,0.5593027163085968,1.8040530488214268,2.559002618438796,0.7198568665196554,0.004616597229056709,-56.98542945758184,0.10179814077170496,1.7846063652965603e-25,6.462686781578986e-26
1465,0.42051921466129794,0.9100433504055374,1.8597079997160508,3.778724807779436,0.8767414623410866,0.004335168627183326,-206.2577171699293,0.7116929841402571,2.651011325700435e-90,9.600243608664554e-91
1466,0.23310406224642544,0.3601003781701883,1.8358428457991105,2.489954371439432,0.9894208000150357,0.0036655188619763492,-17.524825633020612,0.15410222907821947,2.449429428068607e-08,8.870244718957393e-09
1467,0.3507246680913009,0.5952762246886615,1.9652074223349485,3.546960064780512,1.478600941164832,0.0038367834761669907,-7.300752528358801,0.4102921859136461,0.0006750306043385123,0.0002444523032447455
1468,0.7906104427656832,0.6827737596033374,1.1986645545485726,2.906249578770485,1.0020457850056739,0.004548492510858901,-74.89296734681098,0.6470487930423098,2.981244175650901e-33,1.079613280625989e-33
1469,0.5033967203732543,0.658913782791285,1.362379335510961,2.650909556752159,0.9759599001567812,0.004336025533201357,-5.153021751351913,0.4518944644625563,0.005781906818247414,0.0020938316422736453
1470,0.48624693910652156,0.49884591813772233,1.8193991598334707,1.6617599253876751,0.7669807318982128,0.0031417193890145587,-8.94296058064,0.44131764624686026,0.0001306536563381391,4.7314280291785226e-05
1471,0.6333919921143777,0.2733374416932652,1.744164836766317,1.321361664925052,0.86545484521766,0.003846422291687639,-7.7054196652909255,0.30196681641602363,0.00045037964951764284,0.00016309829799055782
1472,0.2872063842127419,0.6290616119179424,1.295757313316055,3.584823773338828,0.4858504484870001,0.0045053088390174184,-19.741695247510396,0.23410513593656204,2.668644296752139e-09,9.66409879328779e-10
1473,0.06644651316653682,0.7544565176595528,2.0472291886820537,3.3362083130039757,0.958019216839415,0.0029531983482636156,-72.40359490343455,0.10262965655935041,3.5935050828244574e-32,1.301334470722191e-32
1474,0.3823409992780886,0.628970078890123,1.7665838023959834,3.166539817366337,1.37607091188644,0.0047137166248462665,-5.335793563821675,0.4248299250259712,0.004816086723234201,0.001744074245751751
1475,0.26644375854936453,0.4708866897778462,1.6738250966386734,3.6061043652338127,1.1197245783318441,0.004462223746320892,-11.713811473556243,0.21000616358296084,8.18005671862645e-06,2.9622859951667026e-06
1476,0.43079954896618156,0.7151916822555323,1.9719565071509098,1.092226833630969,1.0689876444808744,0.0050548663292642095,-42.46598215980501,0.6075681888323452,3.607931466263293e-19,1.3065587711264235e-19
1477,0.8318451203904247,0.7399189356466008,1.7071012619939205,1.0173830111074025,1.404570871530793,0.0043423885771917674,-1044.6790872769254,1.0507173376165764,0.0,0.0
1478,0.6013758539801716,0.10971385541879763,0.4042745748990271,4.248909054637357,0.9177281114339648,0.00460927260998343,-32.12513659366665,0.026673738701970623,1.1174560392465639e-14,4.0467010060419045e-15
1479,0.7881557348031738,0.3000883127112592,1.8603071242026792,5.947034953159654,1.123012607162937,0.004481804759852177,-7.952710198234374,0.43999300366368066,0.00035170767426563886,0.00012736570829605418
1480,0.6465364498538339,0.7742435481343422,0.7817126819622155,3.2918692515263013,1.3771906671909222,0.004085308435251647,-6.860703327739596,0.3913071350896141,0.0010481764617347909,0.000379581531016784
1481,0.3652047859828595,0.6924020308470178,1.5328257600251676,3.9331859245012355,0.8573755124774695,0.003215200596534169,-10.092933947183587,0.38760340509827024,4.1370853484619566e-05,1.4981839869951468e-05
1482,0.6684396880080558,0.7717552665228031,2.2849493359882946,2.3688631386695205,1.3060017221675897,0.005640503465783244,-512.0705973319515,1.1787410401370544,4.079108280063704e-223,1.4771884531419533e-223
1483,0.5665856022181688,0.5663405403226234,1.7660592652081537,1.6804827419590205,1.1403381192664135,0.004825119849249973,-14.343087764597541,0.5666937965547545,5.900327668248235e-07,2.1367159935146805e-07
1484,0.304669224069634,0.41810067438640247,0.8938286314151332,3.341355818458899,0.7337598720384964,0.00394825969074455,-36.08969251265165,0.1138580434521724,2.120536187321043e-16,7.679206717041075e-17
1485,0.7799717900595518,0.6387822660660808,1.707521484111487,1.2071932256338325,0.3647214644672758,0.005032905450953298,-2730.323440952137,0.8507420959685761,0.0,0.0
1486,0.2677625149447328,0.5579911667956738,1.2961554080059163,3.2355104574591236,0.5130226715795092,0.003934238578283429,-27.04698068655628,0.19365743648016512,1.793269391140891e-12,6.494058642456177e-13
1487,0.2795763774889777,0.6612154044524778,0.7710427775979305,2.5312747731497276,0.8274319527934936,0.0038169213412535146,-44.11117072431989,0.14253512787103162,6.962447992461048e-20,2.5213470871394013e-20
1488,0.02799723181503888,0.66875590824373,1.5930804842730455,2.8631863990508313,1.7373863022380212,0.0038421806552313208,-255.8289064878759,0.02982774643823874,7.850866653790197e-112,2.8430747045417895e-112
1489,0.2780132418690635,0.5142665203202468,1.8671391849965076,1.9427534566996978,0.48418667582140484,0.0036392105199092185,-15.812290575551797,0.2669503086484829,1.3577176281958372e-07,4.9167726505334357e-08
1490,0.4175887989724396,0.5213008642038164,1.80197100651145,1.5847774393706502,1.2676860486579726,0.004305319555368397,-8.90400951068516,0.3922699904434939,0.0001358431684663835,4.919358499932366e-05
1491,0.20605668661069454,0.7123982818451597,1.348056140045872,2.623934938929829,0.8918552274473447,0.0037977071453645117,-26.360595046830426,0.19788713201762095,3.562370054850683e-12,1.290059382969337e-12
1492,0.6259138998154947,0.8003911318833151,1.0490174558651275,4.365080342436973,0.8010824545687019,0.004549632543554048,-11.856843878355651,0.525532500505179,7.089867695202392e-06,2.567490239188641e-06
1493,0.9636168095287331,0.6526597213276966,1.8481484279294973,3.944422466683122,0.9801191410052356,0.0035854810492172923,-2489.77457926785,1.1623261956194095,0.0,0.0
1494,0.4807974866135432,0.6225970728770577,1.1567694612153927,4.495041418868531,0.8572713057034553,0.0042809057943312395,-6.797732059350436,0.34627096554250414,0.0011163039903254676,0.00040425290320543163
1495,0.003444385307058151,0.5077551288742177,1.7601885806273971,3.9302305979635843,0.8239306278563965,0.0029679205020225197,-1064.2170150284162,0.0030784013871120656,0.0,0.0
1496,0.49920762150505715,0.44289065917433673,0.5138472438997626,3.7163090035189947,1.0228136130030208,0.004309619270079404,-31.106643103385487,0.11360874425516816,3.0942581938731036e-14,1.1205396280772034e-14
1497,0.6075904813558716,0.7111785610366761,2.082406640429543,1.5648828297029351,1.1474358351896963,0.0038796987761407125,-571.0449626100683,0.8998189965420335,9.961478909358587e-249,3.607401571818975e-249
1498,0.825792455974128,0.6337911971959977,0.9373255665976601,3.4518379693223897,0.7209368277280894,0.003060982695743807,-15.319810934187192,0.4905774450233102,2.2217267675809452e-07,8.04565336778879e-08
1499,0.48869199570933275,0.3225671876874674,2.1219253170468817,3.962175234945019,0.7321733216325423,0.003415029464120936,-5.224277991853686,0.3344918250100341,0.005384246026348972,0.0019498246952331293
1500,0.31459416016165165,0.6802932656089621,1.197152798519348,2.5485188775852397,1.11070722970292,0.004133300023228482,-17.07090510048105,0.256210198775789,3.856560189171392e-08,1.3965959688135462e-08
1501,0.6324789850950007,0.4847690877550415,2.6926265586026124,3.255357180147205,1.3812487370763729,0.0027665772743971934,-198.6907348814785,0.8255761604027744,5.125193134031368e-87,1.8560125394845658e-87
1502,0.6056705323449307,0.5855708316739172,1.6050129597857075,1.1434330604354925,1.1980582086912428,0.0037732747080330333,-7.143599340989263,0.5692387070961404,0.0007899038403488191,0.0002860519387922543
1503,0.7210033105283079,0.5357277991218715,1.7831731387818417,3.865239560114061,0.8116992691689225,0.003841462664834555,-159.74151344429833,0.6887711611404684,4.2183458194323905e-70,1.5276112591274097e-70
1504,0.4229713902155631,0.843578971031226,2.264892397773497,2.943799603375819,0.7587152954909844,0.004012631840308665,-328.52502524443975,0.8081357358271077,2.105689682698429e-143,7.625442306556483e-144
1505,0.39392410443032555,0.7312323098818188,2.3503830605308442,2.4840805193705267,1.0387863887584288,0.0050652015338075815,-69.26393002880141,0.6770279176801516,8.299604424881843e-31,3.0055784206566467e-31
1506,0.23520298963025915,0.47366618441458386,1.8886057279817678,2.705481207713671,0.6854052873570573,0.004234602754279629,-14.81129083510887,0.21040522538698225,3.694350703110023e-07,1.3378542136679332e-07
1507,0.2905936100088012,0.6729569425508019,2.531488867834134,5.39274579429276,0.7582040000196117,0.003168245440735327,-40.21134341414697,0.4950503364184524,3.4390258899064565e-18,1.2453921263758928e-18
1508,0.3944159441776238,0.5130289459560834,1.6442002622930025,1.4514081227688362,0.8702023436158673,0.003290391485478143,-12.791558785896106,0.33269865523775,2.784175479925407e-06,1.0082477806650765e-06
1509,0.38448941206825427,0.7363488221288852,1.8543047285729612,1.6503077696786,0.9529155169698145,0.003801144159608633,-8.27186440138738,0.5249876500865092,0.00025560829028363355,9.256474430446922e-05
1510,0.2811828873954203,0.5181489371508226,1.8368604668378765,1.207044976887824,1.1392792112496835,0.0036916010794412197,-13.584776861824036,0.26762067714506577,1.259523778740233e-06,4.5611782151165054e-07
1511,0.7609746464301956,0.2818157266100615,1.7029851705809513,3.7393235249568866,0.6556747346252547,0.004006420979140666,-10.83226321111151,0.3652130425877289,1.9751853733226435e-05,7.1528403414716915e-06
1512,0.9145679839489,0.674986187097291,2.082410442671845,4.142467497734005,0.8896817034349611,0.0044833043469273215,-2017.0239152561683,1.2855151894532686,0.0,0.0
1513,0.7135061103574816,0.4023506184499531,1.7234038175462998,2.5465029759610953,1.4580883102273698,0.0036507524610694423,-7.660850187161424,0.4947541212686413,0.0004709068815725503,0.0001705319300700674
1514,0.46437229797470586,0.8617768480515275,2.1816150049031116,2.236459067824684,1.1966028390683636,0.003644040895675469,-129.5527247830628,0.8730502449049851,5.444606674010922e-57,1.9716834068996435e-57
1515,0.4759943711137866,0.656489472222986,1.3901909532859276,3.3896231698039694,0.7026356302896306,0.00420469671900378,-11.40671133689218,0.4344142280218995,1.1120599742788793e-05,4.027159958549674e-06
1516,0.4477549885132809,0.6328066168616997,1.8421631525819175,2.8570051714959717,1.0395353450828628,0.0033461734227750606,-7.991465908657335,0.521962780483746,0.000338337747427677,0.00012252398795219472
1517,0.6311350951143733,0.5752683445911095,1.5254542163641513,3.6466086489789995,0.8786254103435878,0.005312200167419711,-12.283968653145813,0.5538497763667525,4.625303104006765e-06,1.674984792856179e-06
1518,0.3761964510782366,0.33420818635414123,2.1272998577125177,2.2256914425441474,1.1553923161354651,0.004327999783394781,-9.49237350615603,0.26746101531674166,7.54248692707216e-05,2.7313995686506085e-05
1519,0.5242192896067619,0.7539995143367367,1.6811118431984913,2.893802456650054,0.8433575560036023,0.003473152607014254,-90.21417666954322,0.6644780991669604,6.614254218334155e-40,2.3952538855664015e-40
1520,0.3622853736371906,0.8074247434499057,2.3530710718731296,2.660059092690638,0.7901388413478698,0.0043338441214267245,-139.8435707720357,0.6883160552711615,1.8480294340356074e-61,6.692364001137094e-62
1521,0.42993355143128353,0.7944205256061885,1.1951825046530278,3.514923510989499,0.8890314115042742,0.003905795692253159,-7.915479823548615,0.4082122394011617,0.0003650486872510072,0.00013219695791782084
1522,0.6410826875593455,0.2778907037104485,1.0481454190090278,3.7823894571172954,1.085373845956111,0.0039652488471996275,-10.646557720795919,0.1867280698333347,2.378256709218907e-05,8.612503293025316e-06
1523,0.4195148936209215,0.7275198688883325,2.5564100281361144,2.578910564295658,1.3604324661626563,0.004409272122159011,-89.02061950866639,0.7802301973617616,2.1819066793623522e-39,7.901450835075732e-40
1524,0.6038196761730579,0.7603591928077351,2.0119066105846333,4.4131482740081145,1.1356047656419868,0.003385441689807307,-1686.4167618084834,0.923706244318077,0.0,0.0
1525,0.44211267973683793,0.6674855585333297,2.2597639629788384,2.301364592762001,1.0750055268536753,0.004168010815048844,-35.0435319388972,0.6668649980407882,6.036531240279602e-16,2.1860400933099136e-16
1526,0.3839845670995282,0.2901684212542267,2.5879893569145054,2.301672868066577,1.5158506416086088,0.00435514749203718,-8.30863572916542,0.2883542804131473,0.00024637994315152364,8.922283551235313e-05
1527,0.6712358681798689,0.6517060721789727,1.6984964390133932,4.007808484966311,1.0917556136239543,0.004672288595484712,-41.69981680069779,0.7430047044821927,7.762465215768037e-19,2.8110614372976456e-19
1528,0.339542905272158,0.803144596898923,1.632801009791778,2.071907894791985,1.0090905105983132,0.004571367612339287,-6.481209294111444,0.44526818226074033,0.0015319569721663655,0.0005547754544920103
1529,0.3074488273747724,0.46139094397668956,1.9953856770971365,4.033463645296064,1.104973975487401,0.002450494641231927,-14.434382979192414,0.28305364872982275,5.385513544319131e-07,1.9502837080322793e-07
1530,0.45258391997303865,0.543727541106502,1.4358513625013902,1.9500299190488395,0.7722349985299796,0.0034490667445103286,-9.762845324302898,0.3533376659782816,5.7550638721844454e-05,2.084110868209783e-05
1531,0.9601895082831065,0.6497427686018802,1.7367408638754873,1.1704052581182496,1.396991425280468,0.004096229441655578,-654.2153004523561,1.0835112722937534,7.54927136719054e-285,2.7338564528311257e-285
1532,0.4837680908498793,0.8726214009394062,1.2448755346202816,3.2842808471223535,1.1030395216554416,0.004055567234781661,-6.489763888357087,0.5255197119025441,0.0015189075975009262,0.0005500498173544227
1533,0.5669082167347811,0.5544249135859128,2.030763108015629,4.0474823289750255,0.555243645162115,0.005661487721381515,-336.6732626533662,0.638285170304874,6.090596453580059e-147,2.2056190069647494e-147
1534,0.6073935449982056,0.4039477500379177,2.212981130422116,3.266468452290164,1.2879916401923457,0.003984847628905554,-10.307325637989136,0.54296655153353,3.338761156582173e-05,1.20908274301192e-05
1535,0.5277174662708364,0.07103468523649226,1.2479328037737774,2.9080188759424073,1.160659667115707,0.004687988786866468,-10.886636515985849,0.04678031371557493,1.870655583770726e-05,6.7743012404379736e-06
1536,0.6615648146194993,0.6758174175724925,2.3971201582634833,3.659536068184247,1.1275580391310673,0.004165897382552549,-853.7238921982682,1.0717452903035016,0.0,0.0
1537,0.43292836321570805,0.9144809925468433,1.9378306791587443,3.7518745976618355,1.1371808357690631,0.005026432306581159,-83.36398189806624,0.7671963885871598,6.2442843586110815e-37,2.261274798160333e-37
1538,0.3627851048177422,0.8661944389488314,1.3951583700125592,1.4259265646375296,0.25226343903634696,0.005409787010455514,-63.5119632810912,0.43841797083482426,2.612791846791269e-28,9.461837444734921e-29
1539,0.4479206712741925,0.6403634166315788,2.355790620660422,2.022374495987411,0.8437487039888764,0.004529003436088911,-90.14656539393451,0.6757161622485703,7.0769167518538246e-40,2.5628002474898914e-40
1540,0.6492908444901252,0.7123796282127131,1.3221264812081486,4.087007302861096,0.8968776797849505,0.0037058548211351653,-22.901213212028757,0.6115384588851707,1.132738008031826e-10,4.1020423852869595e-11
1541,0.28217042198695863,0.6078682345662645,2.3611348583334033,2.300009404235941,1.2332400118972489,0.003912644090902832,-5.802815992921631,0.40498760323982713,0.0030190411653594445,0.001093300898832612
1542,0.5542998487515802,0.644561461507086,1.9983606662896332,2.889287807670064,0.9702775816287783,0.005696984033859798,-236.15728974049657,0.7139749395753002,2.7427877711494196e-103,9.932598369018049e-104
1543,0.3489651514753122,0.49925962436460797,1.5938824014415498,3.2753249998370655,1.1102413982255654,0.004877434351770437,-6.923269573394694,0.2776929029283981,0.0009846054322948854,0.0003565602272916696
1544,0.22039140034426657,0.3480316149940484,2.4141740300292627,3.634633430097279,0.35294472672062827,0.004551604583980717,-15.383045300942115,0.18517481308796102,2.0855869992006678e-07,7.55264342527845e-08
1545,0.34507886184053455,0.4257874467155437,1.3771511126474234,2.339979476192453,0.7455717688565968,0.00414503793521233,-14.12755388518183,0.20234515382424048,7.319498141924371e-07,2.65064749344575e-07
1546,0.976754673265256,0.5361151614826029,1.4470419920429558,1.9460822083748144,1.154421683805131,0.005161147858817714,-123.03828754612996,0.7577478649010749,3.674097320976908e-54,1.330519752268531e-54
1547,0.19477904122134299,0.7141842067310815,2.1261547697090095,2.3319895453319055,1.1755490812173213,0.0038082369047339635,-12.344547590191494,0.29576538230285265,4.353425331525215e-06,1.5765282973180343e-06
1548,0.8116887568464268,0.6263464097486788,1.9260833190204272,1.9695240071365037,0.5301169982399694,0.004073162131853911,-4800.735516736474,0.979217559557196,0.0,0.0
1549,0.030689486414087586,0.5764065273807785,0.8001199205097059,3.417484969939424,1.0952591413100503,0.00460191282983542,-327.03948106574893,0.014153817581116848,9.301607478743725e-143,3.368438938091754e-143
1550,0.38181176003944145,0.6406861715625303,1.5188921809905,2.453689651286511,1.058088784705778,0.00437828454240557,-6.747528498701424,0.37155370612755123,0.0011737770302952535,0.00042506591065249257
1551,0.6249508588808574,0.8689953192465948,2.302516319612443,3.009541354994636,0.9196710201184447,0.003981143917159997,-2905.056815113736,1.250449114863869,0.0,0.0
1552,0.45516116477310353,0.3930383491539254,1.4898289939381253,4.294916130040846,0.8373826778517874,0.005015942316647791,-3.1981377768024117,0.26652413900907074,0.04083818302321232,0.014788941177174357
1553,0.5516773838980318,0.7436540898974948,1.1952446700718855,3.145714404704845,1.4025728827076067,0.003664522055511218,-5.42527212934492,0.49035766333809755,0.00440386757713189,0.001594795207055367
1554,0.2530564020251785,0.6659712102277335,1.6860790884308179,1.7481956832953653,1.0761804913371262,0.005668302388127149,-7.758407137975647,0.28415200587209677,0.0004271364084702552,0.0001546811036109421
1555,0.5515213275933512,0.6048825158132253,1.893606966267082,2.479245044884336,1.187254631666578,0.004555149018066168,-45.31133091692289,0.6317179035962477,2.096713131230745e-20,7.592935059220332e-21
1556,0.649462041589423,0.4964663003849905,1.9617922145311657,5.198711026366798,0.7542037910578258,0.004529400837720519,-129.2286377623704,0.6325524678907215,7.52862587387763e-57,2.726379994194246e-57
1557,0.19800753730969123,0.17192582513738935,1.8950592021572676,3.3790945569588917,0.6699206231203312,0.004342818840755405,-21.098314271910706,0.06451275989697183,6.872559907654526e-10,2.4887954528520253e-10
1558,0.5036219015100258,0.38882557322333966,1.895462248372259,2.739388879526219,0.7117040335783169,0.004341888541026682,-5.859210824912205,0.37117145423093073,0.0028534947012703055,0.0010333507066775912
1559,0.16450176815148027,0.7047023429427406,1.3174206427376491,2.0071614448742165,1.1726941631128356,0.004087513454786251,-38.275337628404166,0.15272170006675487,2.3835928554174194e-17,8.631827353598175e-18
1560,0.8049983229983566,0.4634349543707913,1.3003375230848864,2.9073007499010495,0.9133753220263325,0.003199420176140013,-10.233123356490132,0.4851095872475143,3.595928051486897e-05,1.302211912820988e-05
1561,0.339041283172443,0.5008146686070768,1.7305248989151316,4.594019276163939,1.1854474004341982,0.0038270320503063543,-6.378091145670983,0.2938376730069394,0.0016983617896640004,0.0006150364865798522
1562,0.7416720116536581,0.6291570903539694,2.5184311042386955,2.232613202818158,0.7887203651960821,0.0047463197032622684,-4028.9874709105234,1.1751709852067642,0.0,0.0
1563,0.31655981472733885,0.7078646534828407,1.7200104023500655,1.9997802294429112,0.6875310098600906,0.005618885585977589,-4.371833054468915,0.3854225170949664,0.012628071396608926,0.004573068418824018
1564,0.7208189035348094,0.6967467571378321,2.280773806044745,2.458362137111931,1.208873193094564,0.004987519876184284,-658.8780073484604,1.1454689996720204,7.127170710164678e-287,2.580998971780758e-287
1565,0.7146791647994402,0.48865818018409013,1.9024397284114356,4.4916408487358,1.033735760476583,0.0040105012734251225,-51.63170144172479,0.6643962938372207,3.772567096313897e-23,1.3661791182682514e-23
1566,0.32555616478230376,0.4711078046195407,1.878157658988148,3.2592456378193733,0.9761502256068996,0.0033977135399514257,-8.196077616274643,0.28805689051546574,0.00027573298221571636,9.985260245974414e-05
1567,0.18934568329582802,0.3628166259432766,1.9167910481563344,2.93860737579995,1.0204680293489834,0.0045450604178435125,-17.11727008173024,0.13167925513474163,3.6818327651901644e-08,1.3333210284512674e-08
1568,0.290227972380113,0.3366955201479878,2.0580816326915228,2.186371151220519,0.6343709826307755,0.0038901674731590123,-13.71239949994738,0.20111256383586099,1.1086145227698973e-06,4.0146827678612e-07
1569,0.44969183290784387,0.5668569216334579,1.03507083815935,3.138825024742544,0.4788709764532031,0.004136899352255234,-13.502631711374413,0.2638508679897962,1.3673558611666202e-06,4.951676079115406e-07
1570,0.37214027322610777,0.581641691989021,2.163709421752976,2.3314785127891398,1.3569121692766994,0.004629416454507225,-5.3872329958001455,0.46833987692455575,0.0045746138151796,0.0016566284200873011
1571,0.756041138988336,0.7225911892691794,2.2887415577336845,4.043338851427269,1.2634817292454146,0.00302639408588866,-897.641024980653,1.250359346670391,0.0,0.0
1572,0.46402223801558407,0.8132103279293095,2.451254289910706,3.9742133915128095,0.9766281708698958,0.003212027164363717,-529.6056915055427,0.9249751104239714,9.889414830435186e-231,3.58130463641958e-231
1573,0.4335625428083773,0.29018254147092143,1.2597086980837395,5.063500896425543,1.550901372542857,0.0042755768742532745,-9.792265666207683,0.15848682414558404,5.588214345082263e-05,2.0236887911464864e-05
1574,0.8628690625277745,0.811036267648623,1.6179414160568433,1.3251281939348423,0.8994212688338081,0.002995493240171414,-3910.0280124926217,1.1322646940741226,0.0,0.0
1575,0.40280490715156514,0.5116553746905533,1.3494491789101188,2.576692027202699,0.810972030684375,0.0040277247585204096,-8.262253690462249,0.2781178264523305,0.00025807671030749944,9.345864593845627e-05
1576,0.44269947455932906,0.6237029024387343,2.055469717585864,4.030811238498403,0.9716927792835118,0.004139653615305221,-22.486218532906907,0.5675418015839842,1.7153761689013335e-10,6.211979912081073e-11
1577,0.5728775070837074,0.4456272707918427,2.6881320779451308,2.8984742095561704,0.7259953507849795,0.003408788213098469,-309.1998797408072,0.6862528080230375,5.202336301247947e-135,1.883948791240391e-135
1578,0.40842728981002835,0.9389915314424329,1.9593041474998796,2.8927373665608047,0.8029853027433751,0.005279289632269257,-294.98268092043395,0.7514122757998083,7.77408740643352e-129,2.8152702409558308e-129
1579,0.48054912260937455,0.7188870211754764,2.2142137065570644,2.9129705445053458,1.0760092976764912,0.00376581011225014,-102.88893291899417,0.7649234345803354,2.0696846770324577e-45,7.495055528433859e-46
1580,0.7077316015561183,0.9733298184501238,2.127652306032385,3.2365791146272342,1.3597490826153649,0.004273595515060045,-859.285782131149,1.4656466340585113,0.0,0.0
1581,0.6048801349266313,0.740146078315181,2.1036261967616157,1.4811009100591768,1.4291431949131979,0.003512070738040156,-294.4395081442669,0.9417927324613189,1.3382780616296984e-128,4.846375148692332e-129
1582,0.33749412740734563,0.48746337279590274,1.406259048795789,3.9548265080525824,0.6642763267292506,0.003332831224045713,-16.697897844851962,0.23135214973491278,5.60009128835614e-08,2.0279898496764942e-08
1583,0.29016802959422566,0.5465860031373073,2.0350739859685247,3.6904742370900356,0.9615559884447283,0.003894670553270923,-8.217651601839847,0.3227663637985307,0.0002698480320072565,9.772145518480186e-05
1584,0.26654342140642673,0.7887978532773139,0.9374279485625692,5.339845858096288,1.1448596022333903,0.004559872973625807,-21.600460394187667,0.1970931749634965,4.159481952014343e-10,1.5062945841859295e-10
1585,0.46980816498338335,0.8667529851431889,1.7234531230289138,3.7720621251965887,1.0820771090190673,0.0038687327826948626,-47.690944681100355,0.7018032606864475,1.9412697548309416e-21,7.0300199685436965e-22
1586,0.7077340221931763,0.9121900789679842,1.3687566062812564,1.4130043668656533,0.9839050501561006,0.004968152271981746,-372.0308484460781,0.8836527764156362,2.68568715524021e-162,9.725816972945226e-163
1587,0.6291828330254392,0.2807773114356101,1.6752273622741671,2.155536766698659,0.988072054179025,0.004396939764458773,-8.019544579062462,0.2959461085121281,0.00032896980844227783,0.00011913152804457151
1588,0.3638714182599967,0.586758859901336,2.3807906159030376,4.05553599683236,0.816585569135278,0.004108292644159786,-21.2371281304801,0.5083101731721039,5.981807617502646e-10,2.1662227464463114e-10
1589,0.4606384852821228,0.4846838691367228,1.5162942769535555,2.0143651172284303,1.0404821406655798,0.004146940431104548,-6.394811705012364,0.33853399113535165,0.0016702003244076227,0.0006048382303816543
1590,0.7495023491343725,0.9400310812581605,1.206171415290949,2.6515489218734407,1.302679315571081,0.005375855732166014,-31.3305673659329,0.8498147090034026,2.4734747315904502e-14,8.957321212828268e-15
1591,0.5246096200156957,0.6683402034628602,1.1207433418710657,3.219327882879401,0.9090543763153751,0.004676788982370563,-5.1438285735116605,0.39295245301872794,0.005835305993859018,0.0021131693602759556
1592,0.38841319366923244,0.7941503790363391,1.3603609143172792,3.2800714695475213,1.143563092675628,0.004958397905198287,-3.9335176724042507,0.41961486664969866,0.019574693941415124,0.007088684555241713
1593,0.5621051230585966,0.44156669186212144,1.1866262594074546,2.903921074182932,0.689134029997977,0.004532762747900798,-6.0242547649712455,0.29452882491184595,0.0024193538829672713,0.0008761330601225394
1594,0.6351342606416226,0.8393775827026289,1.7152928073375344,1.5553491398730221,1.2016453261037292,0.004730573406060102,-1158.6775239498768,0.9144525452712815,0.0,0.0
1595,0.4972643087307966,0.4994903550964223,1.4843710688596112,3.9521897439492495,1.2493024851876973,0.0046531833014332065,-5.6313495109096285,0.36868619520943047,0.003583735772028504,0.001297796659977262
1596,0.19897633209067483,0.6935342325220718,1.7141760984007837,3.726278099775705,1.1744143227040564,0.005041404621086998,-11.021260817878154,0.2365509838048989,1.6350357132746083e-05,5.92103888962283e-06
1597,0.6497339186180338,0.7804806296886573,1.6894237644902672,3.777964359053064,1.1705778156319113,0.004346406762217297,-194.1131492316133,0.8567147953497574,4.9857491495776184e-85,1.8055149724790714e-85
1598,0.4937470896190291,0.5547202671815551,1.5816203341074195,1.7357751326238078,1.4211409352854258,0.004355450193161191,-8.069356963769808,0.43319239337575655,0.0003129844767287519,0.00011334267768669486
1599,0.4525537456533454,0.6551337913431358,1.0252734455469175,2.1174731732398016,0.7019690550983684,0.004517320131273043,-12.785871748105595,0.3039764044805935,2.800054300023567e-06,1.0139980594240787e-06
1600,0.8951883719875833,0.35043387401891074,2.2318222078453505,4.402053708575837,1.0641904237835464,0.0033301503808645092,-92.5018299401586,0.7001322885439462,6.713758126057625e-41,2.4312877472439633e-41
1601,0.3034680975770645,0.9784114248710695,2.0512093402026883,3.4743035322997065,1.2047122756392876,0.0050036643378214484,-11.686347529589188,0.6090382134404728,8.407826753266965e-06,3.0447695288319224e-06
1602,0.5056721586132801,0.36274860013176435,1.456469389233473,3.8090244544166,1.177384032888213,0.003268522954519533,-8.699933525653957,0.26716290026046563,0.00016659688503854487,6.0330586493897285e-05
1603,0.15775089429714673,0.6724148797678443,1.7141015864829143,3.8122984915829057,0.9592241929920192,0.0043231458560792,-21.34782477526619,0.18182169502778311,5.354975638953153e-10,1.9392248593593384e-10
1604,0.429940097483982,0.593040503673558,1.55707708576925,2.5453894216765485,1.146909105592666,0.003922707672827985,-5.969611168044472,0.3970108904882654,0.002555234782792114,0.0009253403089726879
1605,0.3834824034027821,0.6889276301180007,1.9584792099689623,3.89177237533348,1.230001997853668,0.005165152060435055,-6.682418872658799,0.5174138018146363,0.0012527440763425873,0.0004536626530263009
