,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
10082,0.7494567672311703,0.43340159044997095,2.0117551407747616,3.6388229348187933,1.1860986276443677,0.0040776004900415965,-50.451926990929394,0.6534497647075755,1.2274576203772448e-22,1.239967040976983e-23
10083,0.522844377607217,0.7927235162262407,1.604968893143441,2.2170809427851372,0.6643861850334156,0.0050240183019141516,-352.563449601683,0.6652131158057554,7.649610407367112e-154,7.727570079800023e-155
10084,0.6220336930562764,0.7436561332573308,1.714806608133484,3.618300984189721,0.572917110377989,0.0051415299032616345,-455.0775173284585,0.7932338191025452,2.3032728376561064e-198,2.326746241710038e-199
10085,0.1905713920753332,0.5766252586382401,2.180526282175935,3.7853331868987796,1.3431414264382326,0.0036082025160484176,-12.616774911882455,0.2396142788151691,3.3159217725326254e-06,3.349715411872851e-07
10086,0.41732463565081046,0.6725080474328924,1.7635772880999045,4.1466417723965945,1.1991818374530885,0.004594268538238628,-5.1937300671235365,0.494955330369737,0.005551261570118413,0.0005607836285763937
10087,0.588299521795794,0.3349912251483329,1.4930256751948632,2.8121365682339343,0.8122065257661442,0.004194924142197292,-5.2280190702405225,0.2942383000414898,0.005364140771027329,0.0005418808477632435
10088,0.8143019195522668,0.409579521152407,1.9787798744602485,3.6114043072273523,1.2589369040528913,0.0037059275113666803,-21.180566360096996,0.6599654147953938,6.32990083301788e-10,6.394410915126065e-11
10089,0.3626588520190895,0.5293967615189032,1.965898693097855,2.4457439793908864,0.9649160041181576,0.004647252096300055,-4.761909648446098,0.37743371929423236,0.008549267703233956,0.0008636396076339533
10090,0.13031839792060185,0.5730422443359341,1.4385235221764234,4.399240923574645,0.8536630898780396,0.005296956616682718,-33.52208580634613,0.10742598366768188,2.764032291058453e-15,2.792201444849263e-16
10091,0.7585232560811221,0.5657266853877215,2.9585007487369026,2.1107510059629635,1.3352983835582144,0.0035949686928457127,-536.511246114079,1.2695425144831751,9.911202137928592e-234,1.0012210428670449e-234
10092,0.5384907649393786,0.29949213743018827,0.8668782635952207,1.9200187563036604,0.6180870714066875,0.00383258553408177,-17.704635386341668,0.13980470851789079,2.0463247056693674e-08,2.0671794675787735e-09
10093,0.27802991685899403,0.909898615260289,2.0095523141545453,2.066069406717139,0.7634563879181604,0.004943860174821596,-20.06369805272003,0.5083746079316022,1.933956267330127e-09,1.9536658458670193e-10
10094,0.3753692365416131,0.38555573748825805,1.6734577646880915,2.093050250282326,1.0578163196722001,0.00391178332989195,-10.587906964139888,0.24219245155024816,2.5219149174465695e-05,2.5476165741843374e-06
10095,0.5200107604128025,0.6065145315561215,1.694477772448174,2.446917855281469,1.3072672238322438,0.00565603310407134,-16.955988672534257,0.5344282627915752,4.3262108711955043e-08,4.370300695962173e-09
10096,0.18542706234186562,0.27959427909182943,1.8324790720403155,2.6912780449441573,0.9557899957868246,0.004583318171502214,-18.752308496597557,0.09500367871801882,7.177544553290783e-09,7.250693248773141e-10
10097,0.2716952355857225,0.4985154646124387,1.5742318126848909,3.3094090174059025,1.4122316466950662,0.004788528283861165,-9.417872140182993,0.21322068907138983,8.12587426917624e-05,8.20868770182451e-06
10098,0.492617494234359,0.4909587840488272,1.716527954941254,3.0070534922440126,0.8430446674958387,0.0027273699257749215,-8.393957939421032,0.41515067280746,0.00022623009901197395,2.2853568367239703e-05
10099,0.7009843245896081,0.45371332865005787,1.5644734370670674,2.2680983344888785,1.0947201023689954,0.004069380637721043,-6.844661179836846,0.49757441119390317,0.0010651270620619564,0.00010759821190433953
10100,0.6613481234116738,0.9787962600631799,1.513537533659859,1.7985471705925589,0.5809542165015539,0.003258146449008581,-2012.9393985371405,0.9797507896139456,0.0,0.0
10101,0.6710043750799323,0.6606759806734865,1.2880164961376397,3.4511646613827756,1.0973885133284866,0.0036199418882859116,-9.769554978622264,0.5709989309318344,5.7165786387046734e-05,5.774838154467879e-06
10102,0.3799209085269536,0.5020676613978969,1.8834729237677612,3.08507085089758,1.4380997744947104,0.003737798602238458,-7.84631330645293,0.3592649301975094,0.00039119151627477883,3.9517827649435086e-05
10103,0.5619492607531742,0.8942416801954758,1.8787708727543804,3.9896477305935196,0.5517745925422441,0.004597694820630235,-2162.05393361254,0.9441170289868864,0.0,0.0
10104,0.560566764957118,0.8112707227930047,2.0301647764916924,1.3495949793148208,1.001844191696222,0.00456980764091316,-1311.4978084867869,0.9232608869349787,0.0,0.0
10105,0.9078165783445833,0.7467549386209846,1.9814440324593228,4.616941222711829,0.7199820675058368,0.003987799177411813,-4917.803777917141,1.3432536296666573,0.0,0.0
10106,0.6788707809807664,0.7771489124273911,2.5184248557228077,2.82351240170237,0.6340031021855455,0.003757025529117392,-8962.774410275388,1.328679876148545,0.0,0.0
10107,0.5669961331701253,0.5598911846188498,1.0201920538105438,2.1620839259079396,1.1327514226855266,0.005300006052682689,-9.353917038642196,0.32386622806915605,8.662543848057518e-05,8.750826655268183e-06
10108,0.5851889956123993,0.8267987378181306,1.2415513573803836,3.475524241037111,1.2006107985797745,0.0037603655960321385,-10.490333311053277,0.6007041671738822,2.7803926366006854e-05,2.8087285240042466e-06
10109,0.507771848260493,0.6790002770513747,1.3613504142499209,3.1393013255475717,0.7026465656632539,0.003999687048292061,-11.340699182154989,0.4693626189595211,1.187946614706773e-05,1.2000533657723086e-06
10110,0.8517236875893954,0.40215945986997803,2.1812484049834446,2.4046934188917133,1.5189027634817183,0.004371545666046773,-25.024808443680943,0.7471402637712207,1.3547644197505291e-11,1.3685712654280287e-12
10111,0.2468769798533521,0.9397136094593066,1.8317525895032252,3.030773440838463,0.5796427557544019,0.004508321627054183,-12.42622179692697,0.4249549834791714,4.0119955504441765e-06,4.0528831044840136e-07
10112,0.913343175449286,0.3427175556502221,1.6872089726058388,2.641075832939125,0.9015141992825683,0.004395986129085968,-35.391118540736414,0.528128027666259,4.264150352590276e-16,4.307607698388235e-17
10113,0.38194117329203986,0.6498598855647284,2.1523489250035985,4.296519614369416,1.2177850713614984,0.003039884164994745,-8.15226897196382,0.534230753969122,0.0002880809698689974,2.910168969096102e-05
10114,0.23350816198575852,0.7085483095229133,1.330762816812438,3.7566703051623267,1.0038308986609075,0.0048101025040919645,-13.320978961013461,0.2201771212932361,1.6397300046154073e-06,1.6564410274297352e-07
10115,0.33717534203948063,0.8109995540083742,1.9740460948458296,3.5533823262594195,0.9641071947663937,0.004307816362707078,-21.768027763509295,0.539801033272742,3.517755578258664e-10,3.553606171684438e-11
10116,0.5767235908626882,0.8111542490336129,2.3915010655509485,4.557169460817846,1.373121697755052,0.004002657281109579,-1020.2788985386838,1.1187723972425672,0.0,0.0
10117,0.4388921733977425,0.6924350212919358,2.4373146698688064,0.3055493105677094,0.7147722295056773,0.0059020607194401765,-704.570019924268,0.7407104364884459,1.021240977008053e-306,1.0316487765955899e-307
10118,0.5040822265873539,0.381370095015589,1.573250612991269,2.9101112675455094,1.6342328609421042,0.003843899495133886,-9.29862082086604,0.30244466601359166,9.155040886117276e-05,9.24834289113236e-06
10119,0.510916544846521,0.51765543453795,1.3251723325444642,2.01979928836096,0.9549317993073917,0.0049177974874091085,-6.324034589827507,0.35047989028839316,0.001792696102452096,0.00018109660526163977
10120,0.5077459350366178,0.9470987076820956,1.9127319123832809,2.115280272617145,0.7350567745941832,0.004963421285740211,-969.8621361562176,0.9198050782107087,0.0,0.0
10121,0.47561976282857066,0.44932884692632613,2.3396846552416966,2.6576892286929126,1.1161754832523878,0.004284824038845949,-6.68707750891211,0.5000132580534316,0.0012469215703715484,0.00012596293544283777
10122,0.4010379991938696,0.4936055961368112,1.8614581005176474,3.831904339916941,0.987952701872861,0.0034566969266868275,-4.937702797406105,0.3684841949437247,0.007171052826625261,0.0007244135362805717
10123,0.27587554062855885,0.43818638938285104,1.1938566231016192,3.8659929164981577,0.9644184743983663,0.004747973832884166,-13.764409325741157,0.14431924693504553,1.0524294276613928e-06,1.0631550789128892e-07
10124,0.3248342652336163,0.9283954472325966,1.77016743483528,3.1370999898740646,1.4182337253223642,0.004707020636447115,-5.547704708404019,0.5338376298203631,0.0038963903395250583,0.0003936099723188256
10125,0.372160025488464,0.6050647854724834,1.0852110557787502,1.9693606921530398,0.8571930691009524,0.003636441225269599,-17.38715196640921,0.24436883042791158,2.8109676332606787e-08,2.839615120418648e-09
10126,0.6577887474016578,0.5496840277198103,2.6872752110080187,2.0293208648217655,1.188023413227051,0.0036855755523566396,-1158.191231338254,0.9716541358652415,0.0,0.0
10127,0.12792860567297754,0.9581915085652096,1.817477208940141,4.063476560515503,1.0930916661154864,0.0036957855922199164,-23.79493243165293,0.2227865446687241,4.634385403893493e-11,4.681615935747435e-12
10128,0.6624684426786157,0.46214662189733535,2.3063668133881423,4.256360201930879,1.0036761194002222,0.0052200725641980035,-105.03497680531137,0.7061116196709436,2.4204112709787527e-46,2.445078470978468e-47
10129,0.3360307313122701,0.14634361407954627,1.4513510663672846,4.084486185896508,1.1480729242641527,0.004434368364193784,-12.130161727438153,0.0713715698843141,5.3943323119675625e-06,5.44930771040488e-07
10130,0.35239567240247394,0.6471994235986214,1.5690890230211418,3.4848130873057785,0.9732659007441709,0.004131876664609991,-6.493320932514479,0.35786256663927146,0.001513514373759625,0.00015289390919501311
10131,0.4909115790121042,0.40854843273402314,1.6226501891116847,3.1273129285739256,1.2031029148656862,0.0038487879919700653,-6.2023512639173966,0.3254405980629667,0.0020246645146684257,0.0002045298530512955
10132,0.4506014902148402,0.968007217854649,1.6237942861042203,1.2482561307916733,0.5736490169601973,0.0038773204562361665,-429.4062320813665,0.7082755143066994,3.245210796737542e-187,3.27828379748092e-188
10133,0.646595269787622,0.7019597053858361,2.1858549169666803,3.3606784272629358,1.1821672297313306,0.00459094572275812,-1111.3866288761376,0.9921241907914938,0.0,0.0
10134,0.2790257905246565,0.4373554969788417,2.2368937174062773,0.8880542245700345,1.0168269001772694,0.0035807403331824597,-12.17498275453535,0.2729758873351553,5.157891146560708e-06,5.210456896032501e-07
10135,0.44630537040193996,0.46495176093273516,2.254297330253618,3.939452316049631,1.4163815762228489,0.0027422652086754253,-5.709092832567702,0.4677902937463391,0.0033156790570452606,0.0003349470222792861
10136,0.7099618267236307,0.7485296904797594,1.2814201130907636,1.5271842422926662,1.3224591477267373,0.005223511761649639,-13.850203478944303,0.6809818953632959,9.6590197895423e-07,9.757458007793325e-08
10137,0.407919385464422,0.4159945037049926,1.9389487440438504,1.9526793524631807,0.6597805788012168,0.0032322724687823203,-8.777512198752476,0.32902452131794707,0.00015416113078404,1.5573223710420453e-05
10138,0.4651037180497639,0.5793615041053873,1.8185290372248775,2.1203699295794403,0.9124041014384476,0.004391552615225954,-8.232740322963988,0.4900266348496137,0.0002658069344725348,2.68515859560003e-05
10139,0.5477455074512038,0.6771817550623912,2.252688619886519,3.62519724643491,1.3007854121290263,0.003934822299823858,-34.48735231184064,0.8355746158066624,1.052769260248115e-15,1.0634983748442437e-16
10140,0.5693219769019666,0.39132595173938545,0.856458601215483,2.868475471294729,1.0484294950988888,0.004534639964764275,-9.980669412232329,0.19081080955325594,4.628607434345144e-05,4.675779081028558e-06
10141,0.28454147814015035,0.7477824504436661,1.3753450507926661,3.1075414814974396,1.022036825586295,0.00376436909710487,-15.138584436475941,0.29263921341781235,2.663154212538503e-07,2.6902952849580704e-08
10142,0.3944341721391628,0.4711816084237652,1.3905943278260962,3.9923372634127903,1.0481543013131644,0.003911747143934292,-11.62712073894729,0.25844213333004296,8.920837381334477e-06,9.011752542112642e-07
10143,0.6195112715487656,0.7575055855403062,1.870236255452217,3.1425480009310514,0.9869511035697452,0.0033805781830292944,-429.4723647132733,0.8776705454273899,3.037539086639226e-187,3.068495637311205e-188
10144,0.8628474474040153,0.7917934151382691,1.0811701938135339,4.056702038480117,0.9926559958658492,0.004124060421138308,-108.53854223399084,0.7386521541107774,7.282995371564486e-48,7.35721875069903e-49
10145,0.5755315564765126,0.8457529981713253,1.834434365256781,3.835307996046645,0.9005679788815328,0.004575315239320071,-950.8069140500035,0.8929247578822969,0.0,0.0
10146,0.4827343917155983,0.6397892249775188,2.655037775505064,3.6896764312129164,0.6018067656337598,0.002946288552409639,-736.6517396102803,0.8200038034269758,1.1917e-320,1.206e-321
10147,0.5955679490794659,0.5771221941303797,1.42634692639214,4.089628593079057,0.8514485540872251,0.0038838155470293997,-15.48566331711767,0.4902575206286771,1.8821831137266518e-07,1.9013650551839015e-08
10148,0.7959768611661134,0.5536516687146923,1.5516417375661555,3.145183270458867,1.344481623493373,0.004623461240330768,-21.71734158921097,0.6837990757959398,3.700653185642258e-10,3.7383677481855513e-11
10149,0.18033923311673666,0.43051232937735046,2.0094672055045786,2.6610125272585274,1.0353829698638517,0.004460280302371775,-14.725585030803543,0.15601154404835996,4.024942480280105e-07,4.0659619807009035e-08
10150,0.339178208216114,0.6475422501551729,1.3552581498041159,4.018824630967732,0.9307463857998297,0.004028329242446777,-9.3800714856107,0.297658356320383,8.438916970637697e-05,8.524920723467495e-06
10151,0.0812139016405709,0.6189365978218064,0.9795841456252214,4.354265847920532,0.9214581832358916,0.003613527078078523,-98.10808140537264,0.04924002741525291,2.4671844295115602e-43,2.4923283100118093e-44
10152,0.39949714140725695,0.8833928048454982,1.3751613369174036,3.764815092828902,1.417514118127473,0.0036094909675110304,-6.214820123916485,0.48531217575827607,0.0019995759939630472,0.0002019954324517495
10153,0.8325487215695007,0.422405894894441,2.156574375129726,3.367931914052943,1.3937917563158027,0.00543784843588955,-102.17513404032454,0.7584100321540739,4.2257431735572685e-45,4.26880909927799e-46
10154,0.4944535525686406,0.6396324834947011,1.4962105249211244,1.652142159610864,1.4165046057603337,0.005340107965590834,-8.058649039632783,0.4732043389005203,0.0003163538983223743,3.195779639901284e-05
10155,0.4213043514887899,0.855417483965596,2.0132183506970143,3.8890094840194265,0.964457721464244,0.005235295842469418,-87.47108261216826,0.725545992726644,1.0275228664626336e-38,1.0379946868326757e-39
10156,0.4972296121469112,0.5768730782833272,2.1770008544575545,4.278638420162347,0.8402060129073297,0.004078813512879978,-94.05700965822908,0.6244473917610333,1.4176196390817818e-41,1.4320670627820582e-42
10157,0.493760291982055,0.783969197161722,1.813094434285243,1.5186989961142892,1.0058284207513932,0.00437948961792204,-123.26905051560216,0.701835909465486,2.9169673740937954e-54,2.9466951391526317e-55
10158,0.6646247483008526,0.3818967858530853,1.8182465876978589,5.256166103361634,0.5850357803674657,0.004990954455375322,-48.75884271391753,0.46150381271716223,6.672731737646595e-22,6.74073572122184e-23
10159,0.5794456304604302,0.5947844457756104,2.8249591179819857,3.5644849871955717,1.0594436660496602,0.004504095653881312,-1420.782087400985,0.9736087362884356,0.0,0.0
10160,0.44483572660447146,0.6142156670028128,1.7657563066261015,2.0377599321939703,0.9324016979930498,0.0029364993257424993,-8.6182888081966,0.48244889493594306,0.00018076932117032002,1.826116002294974e-05
10161,0.6445932626402924,0.41325116428402375,3.0289118226719545,2.625690862281032,0.8480873095403304,0.003277459918531881,-647.1537600914398,0.8068382488181266,8.804263852938705e-282,8.893990974901281e-283
10162,0.7600685221069139,0.7084092637311743,2.0531866080952605,3.1009768203047856,1.3762723348828512,0.005617979856785452,-393.5124666085541,1.1055169392997786,1.258076910368938e-171,1.2708983821308612e-172
10163,0.8263888660108529,0.7888998434509804,1.0238138303469804,2.6901674195601157,0.9432695184151877,0.004186326846427492,-86.61411218408338,0.6674631890742043,2.420856370529747e-38,2.445528106684031e-39
10164,0.2596590395782954,0.681112581738574,1.4211523103487163,3.9655844723819995,0.9749138086060823,0.003961337210756939,-12.003655834130718,0.2513407893189569,6.121791141188676e-06,6.184180309610918e-07
10165,0.4652522235954844,0.5238433108321973,0.7838446336802434,1.9002084173943465,1.1794789298745103,0.004552501665017362,-16.073441818898573,0.19103803813607056,1.045665821265706e-07,1.056322542400374e-08
10166,0.5784468249987418,0.7613753325096138,1.407893761705602,1.8824856760094715,0.8146785430726082,0.005290200655293616,-80.87705629998979,0.6200577334076506,7.508284776870149e-36,7.584804153749013e-37
10167,0.6039406624576452,0.4879784846560079,1.8184671839428166,3.233038855505543,0.676683937608533,0.003705372440606211,-46.204885680730285,0.5359205534088113,8.579719941743175e-21,8.667158663534842e-22
10168,0.6283982065033911,0.6354351574074021,2.462054364028905,2.704514359601764,0.9673568530855942,0.004845947017147907,-1758.6040861561155,0.9831138511559524,0.0,0.0
10169,0.6174462744998205,0.9339529384168692,1.707338336708216,3.4054900901254546,0.6263436573067547,0.004726641159385538,-1523.1754170668198,0.9845635635846869,0.0,0.0
10170,0.6580432131095086,0.5226764379222613,1.7735415674573352,5.225079417461988,1.3129885944358253,0.00488768247468196,-18.129025249097957,0.6099984180033332,1.3386417692150297e-08,1.352284303707049e-09
10171,0.6314163824603586,0.5903691641325202,2.1603871600408526,2.482458658813743,1.082347865665688,0.003883874627672655,-113.1244303762596,0.8053248469437339,7.424789049494589e-50,7.500457494207093e-51
10172,0.6812931181362383,0.47365486599359796,1.3244557730626263,1.8103970063242432,1.0623337153038102,0.0046498588033393766,-6.10347849693027,0.4273989649237609,0.002235079464572091,0.00022578578877388125
10173,0.6229393364108601,0.5859954868953003,1.9131702510360962,2.847007308401339,1.2003273292698797,0.004199297132789329,-27.528724475948017,0.6983829792115879,1.107712014666503e-12,1.1190010687770539e-13
10174,0.8714250860786239,0.8694964946907519,0.3215528312828331,2.602343044338153,1.1546850670137148,0.005058360554109353,-14.305330240267912,0.2436409203793844,6.127368715247565e-07,6.1898147265446e-08
10175,0.7971619646108038,0.5415693373876073,2.053594494303442,2.4594476614310112,0.7654822907470822,0.003638566830464493,-1093.8234458226327,0.8865746873841372,0.0,0.0
10176,0.3874108522706292,0.712390513963483,1.1696200146935145,3.634162423189767,1.0933945213757787,0.004443509851324192,-9.733188491053617,0.32280087359709086,5.928296916786121e-05,5.9887141225136934e-06
10177,0.16659104032975625,0.7607370376189492,1.4827559651857498,2.9325839033681422,1.2076072029259775,0.0035937420308384243,-27.42063559899605,0.18791259119087295,1.2341537554265456e-12,1.2467314185206345e-13
10178,0.5511865320033895,0.5903328730175794,2.2299738840954895,3.4983574396168766,0.6353465124777382,0.0035300256948761844,-189.9494770540102,0.7255967719985571,3.2061975287330198e-83,3.2388729325489463e-84
10179,0.76241635848029,0.6462443326500024,1.9459914904105557,3.2886133643706925,1.131319820844221,0.004735407191305589,-1639.5916587756954,0.9588041172961324,0.0,0.0
10180,0.06473318448001503,0.5386930633516445,1.7003002934047642,1.2307742871951024,0.47154044050040134,0.005318358490250826,-59.03924385227424,0.05929171128832401,2.2886647423646846e-26,2.311989270559175e-27
10181,0.4965464931085521,0.7440256680060002,1.0824549810710504,2.469917656455053,1.5103366509839649,0.0033541390139099417,-10.393148277427983,0.39990577952689055,3.064171391667601e-05,3.0953993608387683e-06
10182,0.26193618815773057,0.6067711388622181,1.872656879834231,2.290972580653387,1.6838283117098771,0.004202845416426917,-10.721049744539407,0.297631318944212,2.2075332605092334e-05,2.2300309513338944e-06
10183,0.3389851943826043,0.7863563163446516,2.059471957114869,5.346447897500079,1.0751828452030643,0.0038378556312801257,-10.832237989432643,0.54897932965103,1.9752351914420764e-05,1.995365456946118e-06
10184,0.445357108260308,0.9148268009515683,1.8350004891904896,3.3425319699197216,1.2358845194005477,0.004089950246964614,-41.44473250668557,0.7476243744958013,1.001800786679662e-18,1.0120104649526055e-19
10185,0.3690358629270073,0.8788009055649941,2.3617328929248558,2.5178628381970842,0.7872362100959754,0.004098752872020628,-179.76779450066203,0.7659313521009864,8.469130490748477e-79,8.555442159407374e-80
10186,0.742794084033796,0.8849659493745388,1.279807726755081,1.636334137884974,0.7103241605789391,0.00419083464363003,-704.2802440630912,0.8412783735300159,1.3645086399328645e-306,1.3784147921335823e-307
10187,0.6250841922078879,0.7402223089957131,1.3663960112941858,4.298459395753925,0.841849260021686,0.004447338258029057,-205.51611625551874,0.6322331616499103,5.56525114976447e-90,5.621968437774938e-91
10188,0.4758345031319411,0.6183173467933533,2.4009588662636983,2.680701397822455,0.8858359468090236,0.004717791419435786,-160.6895211753404,0.706402260468466,1.634660821561934e-70,1.651320182679874e-71
10189,0.5997625921752106,0.7480775577041452,0.9134239858718778,4.266662749181709,1.1785729307264166,0.00542562018350791,-5.876539129864806,0.4098249670877594,0.002804474420695846,0.000283305573340863
10190,0.6140008579426166,0.7930226456447477,1.8480293078720775,2.062945651173038,1.1184190409937567,0.005214013450776998,-1166.9673736681104,0.8998361191879195,0.0,0.0
10191,0.635012770238681,0.4888511603846979,1.6453925590519447,3.7496151403549627,0.8357139651630896,0.005020449475025641,-20.351771740038863,0.510773830998678,1.4498992871866165e-09,1.4646756832996682e-10
10192,0.5714336088111791,0.33172452698356786,1.7838954520748087,1.944408979449007,0.5716415640598367,0.004527043688519116,-4.970589376188678,0.33815262380392225,0.006939057114283943,0.0007009775306559702
10193,0.7918077276963742,0.7772608390746064,1.7237937425036045,2.332356545977245,1.1690034352033332,0.004432214184273626,-413.1493496352206,1.0608935839686604,3.728354948161173e-180,3.7663518283934445e-181
10194,0.47247793544230265,0.6857834938003038,1.5744516265123765,3.517378225184765,0.9752533878173776,0.00419142541131632,-8.20696240210552,0.5101499890205689,0.00027274796287756294,2.755276262473733e-05
10195,0.6425630576915884,0.7492952262300293,1.9258640812288557,3.299944965292495,0.7748459890053399,0.002785042181246498,-1219.1770530961023,0.9272446846823329,0.0,0.0
10196,0.5789774854403317,0.8004843913477739,2.5859887762497555,1.9604309084248204,0.8808954125316052,0.005214293784407774,-3632.376012344425,1.198508668148409,0.0,0.0
10197,0.2244142221080524,0.34071780563927484,1.4686131241932223,2.3204838129883916,0.826897045672683,0.004309438764300883,-23.636250310652432,0.11229298113821783,5.431339085453655e-11,5.486691631978932e-12
10198,0.2719164749732532,0.7687291562257021,2.113026203649833,3.131592200528148,0.8191088474219933,0.005007970400351643,-6.06738017696302,0.4416861259200599,0.0023172360136896578,0.00023408517210207148
10199,0.10264171733705241,0.7170186883782517,2.1194145874309913,2.3125238762153746,0.9366094287965013,0.0037000631825006625,-28.255369750353236,0.15598049857963708,5.356101929615651e-13,5.410687709768321e-14
10200,0.4140985844992235,0.8875433298458424,2.24489656584652,3.403565893921354,0.8250310694497046,0.0032189999573298267,-262.4345927549124,0.8250678149020649,1.0619510679789109e-114,1.0727737573696914e-115
10201,0.20314237833250598,0.4958673434718167,1.7557121232937996,2.791873898347105,0.8384208620898688,0.003932417342851473,-18.52067229398413,0.17685581683514437,9.048450639157034e-09,9.140666348230881e-10
10202,0.5045516902319065,0.43153712960034735,1.760019943373715,2.9911582167983757,1.2533860390175149,0.004943717033402745,-9.477984262966453,0.3832140494486816,7.651802201614496e-05,7.729784211336819e-06
10203,0.6278194379706044,0.8747307359364809,1.7872341872662476,4.79204178598599,0.7491992387679938,0.004060032683948064,-2059.458761026394,0.9815006870670798,0.0,0.0
10204,0.3964524002962833,0.49333627701169636,1.7312503805038129,3.4779221865250847,1.0642134080175158,0.0035839885098208663,-6.428824656956984,0.33860548239147764,0.0016143471315386766,0.0001630799469221986
10205,0.05554997097006503,0.2792580699873942,1.9650725548833665,1.4361994734760768,0.9469934128114789,0.003939339066287123,-124.91548258870955,0.030483733670854142,5.622056520940924e-55,5.679352731000165e-56
10206,0.5414559935535562,0.7543084703386568,1.827683054921737,2.954727605488337,0.9300865034871033,0.0033907406699094002,-112.78560599294974,0.7464711633950389,1.041918331685876e-49,1.0525368609330449e-50
10207,0.7339843537785223,0.8002791224054353,1.700765138303827,3.376371950131687,1.182629469570049,0.003813086530835463,-2454.004879929376,0.9990164390418379,0.0,0.0
10208,0.4581695520574314,0.669986821110662,1.9341091371335537,3.814400738687913,0.978254410496574,0.0045760052701775,-83.82685237269231,0.593708765912053,3.930615652087679e-37,3.970673837064173e-38
10209,0.8926162679641001,0.6399533507395291,1.426436972663472,2.5691865022281957,1.089502287935312,0.005576133573678695,-83.76138705437616,0.8148275454190214,4.196544239160368e-37,4.2393125890256213e-38
10210,0.7422120779715439,0.6304929375847665,1.6694286640509028,2.325666722976102,1.2695944092714568,0.003973059262767877,-116.08578121376458,0.781224958426612,3.8422515231699024e-51,3.8814091605134586e-52
10211,0.5669085880104173,0.7008696260633671,2.138218475139022,1.7974644248450544,0.6366314701176932,0.004245717890451176,-1259.6399079458247,0.8495762300852167,0.0,0.0
10212,0.5549663784396087,0.5645539966365782,0.7987621724906306,3.160066355804808,1.018822636818897,0.0044774078763508045,-9.606210580503578,0.25025896769354516,6.730940521364469e-05,6.799537729623025e-06
10213,0.544222390331451,0.5061292620755622,1.9276087072652717,4.267972155110833,0.6608788630469652,0.005031090997562275,-132.16944748346071,0.5309537981539183,3.9768414957209485e-58,4.017370783333482e-59
10214,0.19869735386245035,0.5140708820486616,0.9444378338455371,2.6032906320012743,0.8206492696277417,0.0038097585597610235,-53.125351013797015,0.09646915294872613,8.471361317970485e-24,8.55769572171656e-25
10215,0.7246684345620394,0.6041794779662716,2.850639139415365,3.4638533909735565,0.9651390492260851,0.004507606903372477,-1449.4274781834627,1.248094754283295,0.0,0.0
10216,0.5372918762643055,0.3891122721610992,1.955756206510451,2.2291475528786826,1.1432077760132713,0.003979956771742776,-6.110295250486724,0.4088838144711565,0.002219895290866368,0.00022425189671708017
10217,0.5432272945228405,0.4529009941377249,2.550612315576586,3.9706876410160286,1.0976618351928003,0.0038968586293305386,-44.474822390108244,0.6275225103049135,4.839829388380715e-20,4.8891536668284064e-21
10218,0.8907288471346422,0.6632696125441148,1.8024271221144392,1.8569462766906584,0.8533532909488379,0.00401158351607323,-3537.8310049517336,1.064862006848708,0.0,0.0
10219,0.6198697566724225,0.3961348687516896,1.8157142642041704,3.9852426860319503,1.2030433046291789,0.003415529145415982,-4.692938297546476,0.4458523138566745,0.009159732557090855,0.0009253082376453701
10220,0.40365780112157973,0.5445956995338039,1.9804794442024387,3.465988708731504,1.2243708225574341,0.00378275585078066,-5.255405812696296,0.43536939546077547,0.005219227833239443,0.0005272418684872908
10221,0.1481309920272979,0.4904802241991657,1.50660381397669,1.030168187847405,1.0576269288946136,0.004063728822231447,-29.604745615447165,0.10946278550268665,1.3893841528701678e-13,1.4035438195293899e-14
10222,0.6632211693875505,0.5238869427051348,1.7406415361795062,3.3761259299375332,0.5181940771467455,0.004106663408598835,-220.6035575195158,0.6047909683488489,1.5598839194948188e-96,1.5757812048363133e-97
10223,0.5306308469836253,0.5360108591021036,1.7316139083140571,2.8321205300688863,1.1940932418021644,0.0036997428546323248,-5.0844595413816,0.4925123744436674,0.006192232831708147,0.0006255339894353241
10224,0.8576159075891927,0.49072014238182665,1.534272825519551,2.8430713059060104,0.7034460361080742,0.004242901041621682,-208.2914446065081,0.6456977984874737,3.4687658086471986e-91,3.5041171313666117e-92
10225,0.3892735351692681,0.8454933910723816,2.4440214242362206,3.8325494573463095,1.2679259861904206,0.004287165082603593,-144.79522658230283,0.804396375309748,1.3068690996312002e-63,1.3201878284937603e-64
10226,0.5445334051932955,0.6519881276602593,1.3228531097403113,2.9319466813665374,0.704652204856935,0.0035996476018325006,-12.625465206740706,0.4696516337941632,3.2872302839182154e-06,3.3207315189483025e-07
10227,0.7120051587305132,0.6381263023683099,2.2910483438529203,3.2502926791348816,0.8973807833564588,0.003691637082276521,-2366.149887773866,1.0409360261970442,0.0,0.0
10228,0.3797234078640789,0.9393554738523464,2.455418748696376,1.9608218352681699,0.6874033926821173,0.003867325151568407,-644.4968844928372,0.8758362332156111,1.2547565196259733e-280,1.2675441522038222e-281
